evaluations raw_y
evaluations raw_y
1 20.2139719073
2 19.2738398450
3 16.8966304667
8 7.3614429225
9 4.6087833838
25 3.8400265705
90 19.7265954180
evaluations raw_y
1 12.2080599935
11 3.3169668075
13 1.0630819417
90 32.9622936166
evaluations raw_y
1 3.2805717058
53 1.8535157794
90 20.5589780600
evaluations raw_y
1 33.6999970223
2 10.2873864118
5 5.0781378980
36 3.8679046445
43 3.5753267583
49 2.0385487194
90 13.6661912540
evaluations raw_y
1 13.3266526230
4 9.5959846924
5 6.7372399512
52 3.2645499587
90 31.3240262400
evaluations raw_y
1 13.4543156137
10 8.4722913335
33 6.0376198486
40 4.3008958899
81 3.4872961893
90 389.6812295644
evaluations raw_y
1 35.1255969685
2 3.1581294239
90 145.8692357266
evaluations raw_y
1 13.7221838830
6 5.4904485939
52 4.1144828634
90 853.6181778183
evaluations raw_y
1 932.6376384414
2 118.7336067399
3 19.7557109465
7 19.5743135691
11 14.1345486422
22 7.7998392806
28 4.8617736044
62 4.4268620411
90 317.7576147076
evaluations raw_y
1 43.2588504359
5 14.5744334838
11 4.6964040378
86 2.8469691540
90 124.6163886411
evaluations raw_y
1 16.1095968100
13 13.8048011892
16 10.3661431179
21 9.4201525283
30 1.9981291159
90 280.9844275284
evaluations raw_y
1 53.2494978532
2 27.1150764347
7 21.1376416569
9 19.6155332809
14 10.7334730713
45 4.4558186139
70 3.7961338629
90 260.0284315810
evaluations raw_y
1 294.4247292791
2 32.7685823752
9 21.9930555533
10 6.5919267020
56 6.0030022127
90 19.7807940270
evaluations raw_y
1 29.7647400161
3 3.7776874060
36 1.5841916320
90 41.4985600841
evaluations raw_y
1 216.1444230195
2 17.5834548587
8 16.7368700179
17 15.4057633639
31 3.7026564342
90 192.8620332458
evaluations raw_y
1 13.8569317546
16 8.7860538862
20 4.9265381193
90 18.3643797898
evaluations raw_y
1 31.5629273523
2 13.8667335933
25 10.9465390175
29 7.6891983396
38 4.5707120193
90 342.8097152973
evaluations raw_y
1 43.1299233109
2 20.4926954895
4 10.1103567597
13 8.2781533295
27 6.9632794168
38 4.5453692019
48 3.7027486380
90 37.8987169829
evaluations raw_y
1 19.1915804536
3 17.1544371385
8 4.7230172391
48 3.3709239203
90 4.8936369344
evaluations raw_y
1 11.3603443024
3 5.0537201997
8 2.2485838640
81 1.5851073719
90 305.5514568113
evaluations raw_y
1 95.6060067303
2 7.9734096684
6 1.1914801068
90 16.9430906444
evaluations raw_y
1 46.4203464903
3 21.5533891857
4 21.3530232127
7 18.1668776862
8 16.7434983888
10 12.5891558355
12 5.0245097350
48 4.2010243989
49 3.0641253204
90 82.9060174335
evaluations raw_y
1 36.8173353332
2 13.1955831599
5 12.7447350291
8 9.7022220269
11 5.5295765360
28 4.4227910735
90 8.9832125558
evaluations raw_y
1 13.9039046438
9 3.8679675727
90 13.6961340675
evaluations raw_y
1 193.9131909196
2 141.4226024124
3 6.8512204179
19 5.5799441239
23 5.0992031105
43 4.6217352226
56 3.8314737232
69 3.4215037971
90 58.8332182480
