evaluations raw_y
evaluations raw_y
1 114.1942695211
11 2.6826212095
45 2.6254012993
59 5.9619721813
evaluations raw_y
1 114.1942695211
7 4.3123808572
14 4.2529462500
15 2.8595274981
58 2.5404896478
59 3.1226730477
evaluations raw_y
1 114.1942695211
9 3.5756214379
20 2.9548956093
36 2.3336644829
58 1.2496935403
59 2.8974858836
evaluations raw_y
1 114.1942695211
7 1.9453397343
35 1.6102191493
43 1.0800279031
51 1.0694112157
54 0.9945845238
59 2.9837113345
evaluations raw_y
1 27091.7641792613
2 1567.8216029440
3 779.6438906207
10 5.3323797355
14 2.3493115515
21 1.5430706937
54 1.0980253131
59 1.7986216501
evaluations raw_y
1 27091.7641792613
2 1567.8216029440
3 779.6438906207
7 1.8621330869
54 1.8427827630
56 1.8263497685
59 2.0558195659
evaluations raw_y
1 27091.7641792613
2 1567.8216029440
3 779.6438906207
7 3.1545530475
22 2.5238662586
58 2.4669928877
59 2.3871757131
evaluations raw_y
1 27091.7641792613
2 1567.8216029440
3 779.6438906207
7 3.8546441037
13 2.4748857216
17 1.7920540074
51 1.6426387913
59 1.5736716363
evaluations raw_y
1 27091.7641792613
2 1567.8216029440
3 779.6438906207
12 2.4710401391
59 2.1674681255
evaluations raw_y
1 41184.4849167198
2 3380.6675579248
3 2340.9545779281
4 231.9892243567
22 1.4810019121
59 6.9001285220
evaluations raw_y
1 41184.4849167198
2 3380.6675579248
3 2340.9545779281
4 231.9892243567
9 3.3838606065
36 2.0547086802
47 1.6415048695
56 1.4105546318
59 4.9382230907
evaluations raw_y
1 41184.4849167198
2 3380.6675579248
3 2340.9545779281
4 231.9892243567
7 6.0213345462
9 1.5708372889
16 0.9747475012
54 0.8503184328
56 0.7579794440
58 0.6474423716
59 1.7701262850
evaluations raw_y
1 41184.4849167198
2 3380.6675579248
3 2340.9545779281
4 231.9892243567
7 170.8235525780
11 3.7385536672
16 1.7863346720
35 1.4130994446
59 6.1777009937
evaluations raw_y
1 41184.4849167198
2 3380.6675579248
3 2340.9545779281
4 231.9892243567
28 96.2611503736
33 3.7031860319
39 3.6248762611
47 2.5928228103
52 2.0788902409
59 464.2544092141
evaluations raw_y
1 4.6698889641
40 3.2750894014
51 2.4856744443
59 4.0950402004
evaluations raw_y
1 4.6698889641
10 2.0805528352
39 1.9065841347
57 1.7156802066
59 6.1542859066
evaluations raw_y
1 4.6698889641
37 3.5429236474
46 2.8215738155
50 2.2204330850
52 1.9671400753
55 1.5925351004
59 22.1177466505
evaluations raw_y
1 4.6698889641
9 3.4494728372
42 3.3362781971
51 3.1134654779
52 3.0412556068
57 2.9623230257
59 4.6139577538
evaluations raw_y
1 4.6698889641
7 4.0424046264
13 2.5633739780
29 1.0064212166
55 0.6635424208
59 2.7998077404
evaluations raw_y
1 55448.6131340466
2 1379.5529620277
3 341.7403312127
6 132.0970320659
11 5.0153301598
29 4.6478073334
38 4.0936560671
39 2.1088016350
57 2.1011174441
59 4.1250832946
evaluations raw_y
1 55448.6131340466
2 1379.5529620277
3 341.7403312127
6 132.0970320659
9 3.0354631124
30 1.9899994247
44 1.4959205240
50 1.4064592216
54 0.6043169291
59 4.6090656334
evaluations raw_y
1 55448.6131340466
2 1379.5529620277
3 341.7403312127
6 132.0970320659
7 2.7510437374
40 1.8024564482
59 2.4788081357
evaluations raw_y
1 55448.6131340466
2 1379.5529620277
3 341.7403312127
6 132.0970320659
18 93.2787314148
21 3.8981448998
30 3.7532960082
33 2.2846966636
59 2.6982932986
evaluations raw_y
1 55448.6131340466
2 1379.5529620277
3 341.7403312127
6 132.0970320659
8 3.5939793289
25 3.5925587227
27 2.7886939692
59 2.6715194193
evaluations raw_y
1 3486.0197605917
2 2.5889645281
10 2.1829679192
12 1.6786527323
43 1.5716857497
59 1.7147866954
evaluations raw_y
1 3486.0197605917
2 2.5889645281
31 2.2907134928
59 5.6825026094
evaluations raw_y
1 3486.0197605917
2 2.5889645281
8 2.5822152276
59 2.6169362869
evaluations raw_y
1 3486.0197605917
2 2.5889645281
26 2.4709792914
58 2.4124874535
59 2.6877029501
evaluations raw_y
1 3486.0197605917
2 2.5889645281
39 1.4370185182
59 2.2573317003
evaluations raw_y
1 5018.5586271268
2 2343.3634353592
5 2202.7963496923
8 1014.8268232606
11 2.2721642818
49 2.0268007214
57 1.5643021739
59 6.4677270777
evaluations raw_y
1 5018.5586271268
2 2343.3634353592
5 2202.7963496923
7 2.3544407766
16 1.6306648756
59 1.5123172904
evaluations raw_y
1 5018.5586271268
2 2343.3634353592
5 2202.7963496923
10 841.8647135767
27 263.2308766272
35 82.6091199247
40 19.4188680809
52 9.5531530859
53 7.4596503517
56 3.9981019089
59 4.2637974124
evaluations raw_y
1 5018.5586271268
2 2343.3634353592
5 2202.7963496923
18 3.5078584954
48 3.3532478173
49 2.4505723456
59 3.3088630695
evaluations raw_y
1 5018.5586271268
2 2343.3634353592
5 2202.7963496923
7 388.1785780513
12 2.5985896030
31 1.5203409935
59 1.9722432319
evaluations raw_y
1 3.9322712134
32 1.7169044345
59 6.7655255016
evaluations raw_y
1 3.9322712134
20 1.3745776400
46 0.9194976685
58 0.7102457413
59 3.4761365559
evaluations raw_y
1 3.9322712134
11 2.6864824436
32 0.7450299067
59 2.5871116305
evaluations raw_y
1 3.9322712134
27 3.7571147476
35 2.3270542629
48 2.0080017643
59 2.1769801191
evaluations raw_y
1 3.9322712134
40 1.3837915006
59 5728.9838618699
