evaluations raw_y
evaluations raw_y
1 70.4751926306
2 22.6672529042
3 9.6765400888
35 1.8928316598
54 20.1847833337
evaluations raw_y
1 70.4751926306
2 22.6672529042
3 9.6765400888
32 5.8048402116
54 19.1487500580
evaluations raw_y
1 81.2244458086
2 29.0271235552
5 18.2818480864
9 13.7592586215
40 12.3615658662
45 10.2708424178
54 32.0308380626
evaluations raw_y
1 81.2244458086
2 29.0271235552
5 18.2818480864
23 12.5638570756
44 11.4676518763
54 24.9491572359
evaluations raw_y
1 81.2244458086
2 29.0271235552
5 18.2818480864
10 17.2961189158
34 8.4181168236
54 28.4324190749
evaluations raw_y
1 81.2244458086
2 29.0271235552
5 18.2818480864
15 14.9805624994
24 12.4625781455
26 9.7970824373
46 7.7842374543
54 14.7091572194
evaluations raw_y
1 81.2244458086
2 29.0271235552
5 18.2818480864
8 11.0313317263
24 10.0151422443
26 4.8049457718
47 2.4138636505
54 18.6498786281
evaluations raw_y
1 25.8174318991
3 11.4582894828
37 9.3081473162
53 7.1665464463
54 3.7187972276
evaluations raw_y
1 25.8174318991
3 11.4582894828
33 8.7097958758
54 17.4940885130
evaluations raw_y
1 25.8174318991
3 11.4582894828
24 10.3367268142
54 22.8478188176
evaluations raw_y
1 25.8174318991
3 11.4582894828
22 7.6086327754
54 25.4188136647
evaluations raw_y
1 25.8174318991
3 11.4582894828
20 10.7834792478
39 9.8771508672
47 3.4709433670
49 3.4143776831
54 27.4590431373
evaluations raw_y
1 41.3318207078
3 14.3141871249
4 8.3064201851
6 5.9292190905
25 2.6097749961
54 42655.4673919372
evaluations raw_y
1 41.3318207078
3 14.3141871249
4 8.3064201851
6 5.9292190905
38 3.7769317284
54 32.9900497155
evaluations raw_y
1 41.3318207078
3 14.3141871249
4 8.3064201851
6 5.9292190905
16 0.9648123005
54 17.5659045844
evaluations raw_y
1 41.3318207078
3 14.3141871249
4 8.3064201851
6 5.9292190905
11 4.3906088860
54 26.1959120234
evaluations raw_y
1 41.3318207078
3 14.3141871249
4 8.3064201851
6 5.9292190905
49 2.2330614510
54 13.4555762733
evaluations raw_y
1 12.4930555640
34 1.4363983905
54 28.1933842949
evaluations raw_y
1 12.4930555640
45 11.2566680734
50 7.9819874566
54 31.4948918414
evaluations raw_y
1 12.4930555640
21 5.5719603088
25 4.5171927128
54 28.0257083256
evaluations raw_y
1 12.4930555640
32 10.7278957898
50 9.1459785940
54 7.7266589778
evaluations raw_y
1 12.4930555640
12 10.4667047539
54 21.2439922532
