evaluations raw_y
1 779.1168521408
3 222.1988585528
8 165.0557887562
18 40.4189757476
60 78.9160547741
evaluations raw_y
1 779.1168521408
3 222.1988585528
8 165.0557887562
18 40.4189757476
60 78.9160547741
evaluations raw_y
1 779.1168521408
3 222.1988585528
8 165.0557887562
18 40.4189757476
60 78.9160547741
evaluations raw_y
1 779.1168521408
3 222.1988585528
8 165.0557887562
18 40.4189757476
60 78.9160547741
evaluations raw_y
1 779.1168521408
3 222.1988585528
8 165.0557887562
18 40.4189757476
60 78.9160547741
evaluations raw_y
1 1123.2806567319
2 768.6900430342
3 533.7355520728
4 84.3354259668
17 56.7098721686
23 44.1253586555
26 28.2367237641
27 15.7096169348
59 7.2177857351
60 15.0757336249
evaluations raw_y
1 1123.2806567319
2 768.6900430342
3 533.7355520728
4 84.3354259668
17 56.7098721686
23 44.1253586555
26 28.2367237641
27 15.7096169348
59 7.2177857351
60 15.0757336249
evaluations raw_y
1 1123.2806567319
2 768.6900430342
3 533.7355520728
4 84.3354259668
17 56.7098721686
23 44.1253586555
26 28.2367237641
27 15.7096169348
59 7.2177857351
60 15.0757336249
evaluations raw_y
1 1123.2806567319
2 768.6900430342
3 533.7355520728
4 84.3354259668
17 56.7098721686
23 44.1253586555
26 28.2367237641
27 15.7096169348
59 7.2177857351
60 15.0757336249
evaluations raw_y
1 1123.2806567319
2 768.6900430342
3 533.7355520728
4 84.3354259668
17 56.7098721686
23 44.1253586555
26 28.2367237641
27 15.7096169348
59 7.2177857351
60 15.0757336249
evaluations raw_y
1 440.5327555067
4 165.9531635301
9 91.6403371591
21 16.7834945336
39 5.6542364897
60 50.3353827528
evaluations raw_y
1 440.5327555067
4 165.9531635301
9 91.6403371591
21 16.7834945336
39 5.6542364897
60 50.3353827528
evaluations raw_y
1 440.5327555067
4 165.9531635301
9 91.6403371591
21 16.7834945336
39 5.6542364897
60 50.3353827528
evaluations raw_y
1 440.5327555067
4 165.9531635301
9 91.6403371591
21 16.7834945336
39 5.6542364897
60 50.3353827528
evaluations raw_y
1 440.5327555067
4 165.9531635301
9 91.6403371591
21 16.7834945336
39 5.6542364897
60 50.3353827528
evaluations raw_y
1 1144.3728401457
2 172.5396470811
8 74.3454819988
27 41.8812588153
28 38.8497465723
37 29.2967821515
40 19.1464834643
60 73.6505069132
evaluations raw_y
1 1144.3728401457
2 172.5396470811
8 74.3454819988
27 41.8812588153
28 38.8497465723
37 29.2967821515
40 19.1464834643
60 73.6505069132
evaluations raw_y
1 1144.3728401457
2 172.5396470811
8 74.3454819988
27 41.8812588153
28 38.8497465723
37 29.2967821515
40 19.1464834643
60 73.6505069132
evaluations raw_y
1 1144.3728401457
2 172.5396470811
8 74.3454819988
27 41.8812588153
28 38.8497465723
37 29.2967821515
40 19.1464834643
60 73.6505069132
evaluations raw_y
1 1144.3728401457
2 172.5396470811
8 74.3454819988
27 41.8812588153
28 38.8497465723
37 29.2967821515
40 19.1464834643
60 73.6505069132
evaluations raw_y
1 1393.9981632588
2 1313.2454979703
4 518.1020830450
11 180.0424160546
18 142.5356398432
19 103.6003534532
23 24.1960915899
48 4.6932274317
60 241.6599971121
evaluations raw_y
1 1393.9981632588
2 1313.2454979703
4 518.1020830450
11 180.0424160546
18 142.5356398432
19 103.6003534532
23 24.1960915899
48 4.6932274317
60 241.6599971121
evaluations raw_y
1 1393.9981632588
2 1313.2454979703
4 518.1020830450
11 180.0424160546
18 142.5356398432
19 103.6003534532
23 24.1960915899
48 4.6932274317
60 241.6599971121
evaluations raw_y
1 1393.9981632588
2 1313.2454979703
4 518.1020830450
11 180.0424160546
18 142.5356398432
19 103.6003534532
23 24.1960915899
48 4.6932274317
60 241.6599971121
evaluations raw_y
1 1393.9981632588
2 1313.2454979703
4 518.1020830450
11 180.0424160546
18 142.5356398432
19 103.6003534532
23 24.1960915899
48 4.6932274317
60 241.6599971121
evaluations raw_y
1 205.8009212256
2 116.0429063671
25 85.6950116555
29 53.3443470736
37 21.7456140707
38 9.4193516541
60 274.1989937693
evaluations raw_y
1 205.8009212256
2 116.0429063671
25 85.6950116555
29 53.3443470736
37 21.7456140707
38 9.4193516541
60 274.1989937693
evaluations raw_y
1 205.8009212256
2 116.0429063671
25 85.6950116555
29 53.3443470736
37 21.7456140707
38 9.4193516541
60 274.1989937693
evaluations raw_y
1 205.8009212256
2 116.0429063671
25 85.6950116555
29 53.3443470736
37 21.7456140707
38 9.4193516541
60 274.1989937693
evaluations raw_y
1 205.8009212256
2 116.0429063671
25 85.6950116555
29 53.3443470736
37 21.7456140707
38 9.4193516541
60 274.1989937693
evaluations raw_y
1 1142.4212260171
2 407.9232943427
5 348.3978526017
6 62.9958657096
20 62.2216043851
27 21.6181697154
28 8.6492579335
60 46.1576359130
evaluations raw_y
1 1142.4212260171
2 407.9232943427
5 348.3978526017
6 62.9958657096
20 62.2216043851
27 21.6181697154
28 8.6492579335
60 46.1576359130
evaluations raw_y
1 1142.4212260171
2 407.9232943427
5 348.3978526017
6 62.9958657096
20 62.2216043851
27 21.6181697154
28 8.6492579335
60 46.1576359130
evaluations raw_y
1 1142.4212260171
2 407.9232943427
5 348.3978526017
6 62.9958657096
20 62.2216043851
27 21.6181697154
28 8.6492579335
60 46.1576359130
evaluations raw_y
1 1142.4212260171
2 407.9232943427
5 348.3978526017
6 62.9958657096
20 62.2216043851
27 21.6181697154
28 8.6492579335
60 46.1576359130
evaluations raw_y
1 499.7406130821
2 205.3284191202
7 111.1761122860
44 86.4504296010
54 75.2023425951
59 51.4963251085
60 146.2621170340
evaluations raw_y
1 499.7406130821
2 205.3284191202
7 111.1761122860
44 86.4504296010
54 75.2023425951
59 51.4963251085
60 146.2621170340
evaluations raw_y
1 499.7406130821
2 205.3284191202
7 111.1761122860
44 86.4504296010
54 75.2023425951
59 51.4963251085
60 146.2621170340
evaluations raw_y
1 499.7406130821
2 205.3284191202
7 111.1761122860
44 86.4504296010
54 75.2023425951
59 51.4963251085
60 146.2621170340
evaluations raw_y
1 499.7406130821
2 205.3284191202
7 111.1761122860
44 86.4504296010
54 75.2023425951
59 51.4963251085
60 146.2621170340
evaluations raw_y
1 499.9194305378
2 36.7136850678
30 12.8568055546
60 37.6601487123
evaluations raw_y
1 499.9194305378
2 36.7136850678
30 12.8568055546
60 37.6601487123
evaluations raw_y
1 499.9194305378
2 36.7136850678
30 12.8568055546
60 37.6601487123
evaluations raw_y
1 499.9194305378
2 36.7136850678
30 12.8568055546
60 37.6601487123
evaluations raw_y
1 499.9194305378
2 36.7136850678
30 12.8568055546
60 37.6601487123
evaluations raw_y
1 842.2295136936
2 694.9698412862
3 308.4547060855
11 124.4699489455
18 106.1912081944
45 91.2775948318
46 82.5264429043
49 77.3468997606
56 20.7218208590
60 80.8677847175
evaluations raw_y
1 842.2295136936
2 694.9698412862
3 308.4547060855
11 124.4699489455
18 106.1912081944
45 91.2775948318
46 82.5264429043
49 77.3468997606
56 20.7218208590
60 80.8677847175
evaluations raw_y
1 842.2295136936
2 694.9698412862
3 308.4547060855
11 124.4699489455
18 106.1912081944
45 91.2775948318
46 82.5264429043
49 77.3468997606
56 20.7218208590
60 80.8677847175
evaluations raw_y
1 842.2295136936
2 694.9698412862
3 308.4547060855
11 124.4699489455
18 106.1912081944
45 91.2775948318
46 82.5264429043
49 77.3468997606
56 20.7218208590
60 80.8677847175
evaluations raw_y
1 842.2295136936
2 694.9698412862
3 308.4547060855
11 124.4699489455
18 106.1912081944
45 91.2775948318
46 82.5264429043
49 77.3468997606
56 20.7218208590
60 80.8677847175
evaluations raw_y
1 647.7433660790
2 329.9248705871
5 222.7721592740
6 178.9321575473
23 148.8864572588
24 87.4779776511
26 2.0622642362
60 95.4792466441
evaluations raw_y
1 647.7433660790
2 329.9248705871
5 222.7721592740
6 178.9321575473
23 148.8864572588
24 87.4779776511
26 2.0622642362
60 95.4792466441
evaluations raw_y
1 647.7433660790
2 329.9248705871
5 222.7721592740
6 178.9321575473
23 148.8864572588
24 87.4779776511
26 2.0622642362
60 95.4792466441
evaluations raw_y
1 647.7433660790
2 329.9248705871
